timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-22 04:00:00,0.0,0.0,0.1256,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,1.7,0.0,0.0,83.0,7.9,0.0,0.0,17.0,130.0,292.0,457.0,4,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-22 05:00:00,0.0,0.0,0.15498,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.0,0.0,0.0,87.0,7.7,0.0,17.0,130.0,292.0,457.0,604.0,5,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-22 06:00:00,0.0,0.0,0.14046,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.6,0.0,0.0,89.0,7.4,17.0,130.0,292.0,457.0,604.0,717.0,6,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-22 07:00:00,0.0,0.0,0.12386,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,1.1,0.0,17.0,88.0,6.6,130.0,292.0,457.0,604.0,717.0,786.0,7,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-22 08:00:00,200.0,200.0,0.06572,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,4.1,0.0,130.0,78.0,7.7,292.0,457.0,604.0,717.0,786.0,806.0,8,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.013144000000000001
2026-04-22 09:00:00,500.0,200.0,-0.00036,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,7.2,0.0,292.0,67.0,7.5,457.0,604.0,717.0,786.0,806.0,776.0,9,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.00018
2026-04-22 10:00:00,600.0000000000001,300.00000000000006,-0.00388,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,9.7,0.0,457.0,58.0,8.0,604.0,717.0,786.0,806.0,776.0,698.0,10,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.0023280000000000006
2026-04-22 11:00:00,800.0,200.0,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,11.3,0.0,604.0,50.0,8.6,717.0,786.0,806.0,776.0,698.0,578.0,11,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.012
2026-04-22 12:00:00,900.0,300.00000000000006,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,14.3,0.0,717.0,42.0,8.4,786.0,806.0,776.0,698.0,578.0,428.0,12,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.025524
2026-04-22 13:00:00,1000.0,600.0000000000001,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,13.7,0.0,786.0,39.0,8.5,806.0,776.0,698.0,578.0,428.0,263.0,13,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.00983
2026-04-22 14:00:00,500.0,500.0,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,14.6,0.0,806.0,37.0,8.7,776.0,698.0,578.0,428.0,263.0,107.0,14,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.000735
2026-04-22 15:00:00,500.0,600.0000000000001,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,15.2,0.0,776.0,35.0,9.0,698.0,578.0,428.0,263.0,107.0,9.0,15,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0017279999999999995
2026-04-22 16:00:00,700.0000000000001,500.0,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,15.8,0.0,698.0,35.0,8.5,578.0,428.0,263.0,107.0,9.0,0.0,16,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.05261200000000001
2026-04-22 17:00:00,600.0000000000001,400.0,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,16.1,0.0,578.0,34.0,8.2,428.0,263.0,107.0,9.0,0.0,0.0,17,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.06776400000000002
2026-04-22 18:00:00,100.0,300.00000000000006,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,16.2,0.0,428.0,34.0,8.7,263.0,107.0,9.0,0.0,0.0,0.0,18,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.016766000000000014
2026-04-22 19:00:00,0.0,600.0000000000001,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,15.6,0.0,263.0,37.0,7.2,107.0,9.0,0.0,0.0,0.0,0.0,19,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.09000600000000002
2026-04-22 20:00:00,0.0,600.0000000000001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,13.4,0.0,107.0,47.0,6.6,9.0,0.0,0.0,0.0,0.0,0.0,20,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.07547400000000001
2026-04-22 21:00:00,0.0,700.0000000000001,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,9.9,0.0,9.0,58.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,21,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.076629
2026-04-22 22:00:00,0.0,200.0,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,8.3,0.0,0.0,64.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,22,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.02069
2026-04-22 23:00:00,0.0,0.0,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,8.0,0.0,0.0,62.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,23,2,112,22,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-23 00:00:00,0.0,0.0,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,6.3,0.0,0.0,68.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-23 01:00:00,0.0,0.0,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,4.9,0.0,0.0,72.0,8.6,0.0,0.0,0.0,0.0,0.0,19.0,1,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-23 02:00:00,0.0,0.0,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,1.9,0.0,0.0,78.0,8.6,0.0,0.0,0.0,0.0,19.0,130.0,2,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-23 03:00:00,0.0,0.0,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,2.7,0.0,0.0,81.0,6.6,0.0,0.0,0.0,19.0,130.0,295.0,3,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-23 04:00:00,0.0,0.0,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,1.2,0.0,0.0,87.0,6.4,0.0,0.0,19.0,130.0,295.0,470.0,4,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-23 05:00:00,0.0,0.0,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,-1.0,1.0,0.0,91.0,7.8,0.0,19.0,130.0,295.0,470.0,620.0,5,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-23 06:00:00,0.0,0.0,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,-0.3,6.0,0.0,93.0,7.8,19.0,130.0,295.0,470.0,620.0,730.0,6,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-23 07:00:00,0.0,0.0,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.9,7.0,19.0,92.0,6.2,130.0,295.0,470.0,620.0,730.0,797.0,7,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-23 08:00:00,300.00000000000006,100.0,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,3.3,24.0,130.0,85.0,6.8,295.0,470.0,620.0,730.0,797.0,815.0,8,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.00015000000000000004
2026-04-23 09:00:00,500.0,300.00000000000006,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,5.3,19.0,295.0,75.0,8.2,470.0,620.0,730.0,797.0,815.0,782.0,9,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.00092
2026-04-23 10:00:00,800.0,200.0,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,9.1,13.0,470.0,65.0,10.1,620.0,730.0,797.0,815.0,782.0,701.0,10,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.011192
2026-04-23 11:00:00,1000.0,200.0,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,10.1,1.0,620.0,58.0,11.2,730.0,797.0,815.0,782.0,701.0,578.0,11,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.03998000000000001
2026-04-23 12:00:00,900.0,600.0000000000001,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,12.7,1.0,730.0,48.0,9.9,797.0,815.0,782.0,701.0,578.0,427.0,12,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.050688000000000004
2026-04-23 13:00:00,1100.0,500.0,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,14.4,10.0,797.0,43.0,12.4,815.0,782.0,701.0,578.0,427.0,263.0,13,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.0429
2026-04-23 14:00:00,600.0000000000001,400.0,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,15.6,0.0,815.0,40.0,14.2,782.0,701.0,578.0,427.0,263.0,107.0,14,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.003918000000000001
2026-04-23 15:00:00,500.0,400.0,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,16.4,0.0,782.0,39.0,15.6,701.0,578.0,427.0,263.0,107.0,10.0,15,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,-2.5e-05
2026-04-23 16:00:00,500.0,700.0000000000001,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,17.2,0.0,701.0,39.0,16.5,578.0,427.0,263.0,107.0,10.0,0.0,16,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.014270999999999994
2026-04-23 17:00:00,500.0,500.0,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,17.5,0.0,578.0,40.0,17.1,427.0,263.0,107.0,10.0,0.0,0.0,17,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.052605
2026-04-23 18:00:00,200.0,400.0,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,17.6,0.0,427.0,40.0,17.2,263.0,107.0,10.0,0.0,0.0,0.0,18,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-23 19:00:00,100.0,500.0,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,16.8,0.0,263.0,43.0,14.7,107.0,10.0,0.0,0.0,0.0,0.0,19,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.037617000000000005
2026-04-23 20:00:00,0.0,500.0,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,14.9,0.0,107.0,48.0,13.6,10.0,0.0,0.0,0.0,0.0,0.0,20,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.05673
2026-04-23 21:00:00,0.0,400.0,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,12.5,1.0,10.0,56.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,21,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.041856000000000004
2026-04-23 22:00:00,0.0,300.00000000000006,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,10.8,6.0,0.0,63.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.033309000000000005
2026-04-23 23:00:00,0.0,250.0,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,9.0,12.0,0.0,70.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,113,23,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.0253475
2026-04-24 00:00:00,0.0,0.0,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,6.0,30.0,0.0,77.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,4,114,24,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-24 01:00:00,0.0,0.0,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,6.2,31.0,0.0,83.0,8.2,0.0,0.0,0.0,0.0,0.0,19.0,1,4,114,24,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-24 02:00:00,0.0,0.0,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,5.3,33.0,0.0,87.0,8.5,0.0,0.0,0.0,0.0,19.0,124.0,2,4,114,24,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-24 03:00:00,0.0,0.0,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,4.7,38.0,0.0,89.0,9.6,0.0,0.0,0.0,19.0,124.0,200.0,3,4,114,24,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-24 04:00:00,0.0,0.0,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,4.4,50.0,0.0,90.0,10.4,0.0,0.0,19.0,124.0,200.0,252.0,4,4,114,24,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-24 05:00:00,0.0,0.0,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,3.7,69.0,0.0,91.0,11.2,0.0,19.0,124.0,200.0,252.0,361.0,5,4,114,24,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-24 06:00:00,0.0,0.0,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,4.5,80.0,0.0,92.0,11.7,19.0,124.0,200.0,252.0,361.0,481.0,6,4,114,24,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-24 07:00:00,0.0,0.0,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,4.4,95.0,19.0,92.0,12.0,124.0,200.0,252.0,361.0,481.0,569.0,7,4,114,24,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-24 08:00:00,0.0,0.0,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,5.0,97.0,124.0,88.0,13.3,200.0,252.0,361.0,481.0,569.0,680.0,8,4,114,24,51.6717,8.60092,Germany,Nordrhein-Westfalen,0.0
2026-04-24 09:00:00,100.0,100.0,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,5.9,98.0,200.0,87.0,12.9,252.0,361.0,481.0,569.0,680.0,761.0,9,4,114,24,51.6717,8.60092,Germany,Nordrhein-Westfalen,9e-06
2026-04-24 10:00:00,200.0,200.0,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,6.8,99.0,252.0,83.0,12.9,361.0,481.0,569.0,680.0,761.0,705.0,10,4,114,24,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.00030000000000000003
2026-04-24 11:00:00,400.0,200.0,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,7.9,100.0,361.0,79.0,13.0,481.0,569.0,680.0,761.0,705.0,577.0,11,4,114,24,51.6717,8.60092,Germany,Nordrhein-Westfalen,-0.006
