timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-22 11:00:00,100.0,0.0,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,10.1,2.0,629.0,55.0,6.1,735.0,794.0,804.0,761.0,671.0,542.0,11,2,112,22,51.339619,12.37129,Germany,Sachsen,-0.0015
2026-04-22 12:00:00,0.0,0.0,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,14.0,9.0,735.0,48.0,5.5,794.0,804.0,761.0,671.0,542.0,385.0,12,2,112,22,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-22 13:00:00,300.00000000000006,0.0,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,12.8,12.0,794.0,44.0,7.1,804.0,761.0,671.0,542.0,385.0,218.0,13,2,112,22,51.339619,12.37129,Germany,Sachsen,-0.0029490000000000007
2026-04-22 14:00:00,400.0,100.0,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,13.7,5.0,804.0,41.0,8.6,761.0,671.0,542.0,385.0,218.0,70.0,14,2,112,22,51.339619,12.37129,Germany,Sachsen,-0.000588
2026-04-22 15:00:00,300.00000000000006,300.00000000000006,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,14.4,0.0,761.0,39.0,10.1,671.0,542.0,385.0,218.0,70.0,1.0,15,2,112,22,51.339619,12.37129,Germany,Sachsen,0.0012960000000000003
2026-04-22 16:00:00,200.0,300.00000000000006,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,14.8,0.0,671.0,37.0,11.1,542.0,385.0,218.0,70.0,1.0,0.0,16,2,112,22,51.339619,12.37129,Germany,Sachsen,0.007515999999999997
2026-04-22 17:00:00,100.0,100.0,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,15.1,0.0,542.0,37.0,11.8,385.0,218.0,70.0,1.0,0.0,0.0,17,2,112,22,51.339619,12.37129,Germany,Sachsen,0.011294
2026-04-22 18:00:00,200.0,500.0,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,14.9,0.0,385.0,37.0,11.8,218.0,70.0,1.0,0.0,0.0,0.0,18,2,112,22,51.339619,12.37129,Germany,Sachsen,-0.016766000000000003
2026-04-22 19:00:00,0.0,200.0,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,14.1,0.0,218.0,41.0,8.2,70.0,1.0,0.0,0.0,0.0,0.0,19,2,112,22,51.339619,12.37129,Germany,Sachsen,-0.030002
2026-04-22 20:00:00,0.0,200.0,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,11.6,0.0,70.0,50.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,20,2,112,22,51.339619,12.37129,Germany,Sachsen,-0.025158000000000003
2026-04-22 21:00:00,0.0,100.0,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,9.0,0.0,1.0,59.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,21,2,112,22,51.339619,12.37129,Germany,Sachsen,-0.010947
2026-04-22 22:00:00,0.0,200.0,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,7.9,0.0,0.0,62.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,22,2,112,22,51.339619,12.37129,Germany,Sachsen,-0.02069
2026-04-22 23:00:00,0.0,0.0,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,6.8,0.0,0.0,66.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,23,2,112,22,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-23 00:00:00,0.0,100.0,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,6.1,0.0,0.0,68.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,3,113,23,51.339619,12.37129,Germany,Sachsen,-0.009779000000000001
2026-04-23 01:00:00,0.0,300.00000000000006,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,5.3,39.0,0.0,71.0,9.5,0.0,0.0,0.0,0.0,0.0,36.0,1,3,113,23,51.339619,12.37129,Germany,Sachsen,-0.028983000000000005
2026-04-23 02:00:00,0.0,0.0,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,3.1,89.0,0.0,71.0,10.3,0.0,0.0,0.0,0.0,36.0,171.0,2,3,113,23,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-23 03:00:00,0.0,0.0,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,4.7,98.0,0.0,72.0,10.8,0.0,0.0,0.0,36.0,171.0,326.0,3,3,113,23,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-23 04:00:00,0.0,0.0,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,4.1,83.0,0.0,74.0,10.6,0.0,0.0,36.0,171.0,326.0,498.0,4,3,113,23,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-23 05:00:00,0.0,0.0,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,2.0,68.0,0.0,76.0,11.2,0.0,36.0,171.0,326.0,498.0,640.0,5,3,113,23,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-23 06:00:00,0.0,0.0,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,3.5,57.0,0.0,76.0,12.6,36.0,171.0,326.0,498.0,640.0,748.0,6,3,113,23,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-23 07:00:00,0.0,0.0,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,3.9,50.0,36.0,72.0,13.9,171.0,326.0,498.0,640.0,748.0,804.0,7,3,113,23,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-23 08:00:00,0.0,0.0,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,5.9,76.0,171.0,65.0,14.1,326.0,498.0,640.0,748.0,804.0,811.0,8,3,113,23,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-23 09:00:00,0.0,0.0,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,8.6,48.0,326.0,54.0,14.2,498.0,640.0,748.0,804.0,811.0,766.0,9,3,113,23,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-23 10:00:00,0.0,0.0,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,11.9,13.0,498.0,47.0,14.9,640.0,748.0,804.0,811.0,766.0,675.0,10,3,113,23,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-23 11:00:00,100.0,0.0,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,12.3,1.0,640.0,43.0,15.4,748.0,804.0,811.0,766.0,675.0,543.0,11,3,113,23,51.339619,12.37129,Germany,Sachsen,-0.003998000000000001
2026-04-23 12:00:00,0.0,0.0,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,14.3,0.0,748.0,38.0,13.9,804.0,811.0,766.0,675.0,543.0,385.0,12,3,113,23,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-23 13:00:00,300.00000000000006,0.0,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,15.2,0.0,804.0,37.0,15.5,811.0,766.0,675.0,543.0,385.0,218.0,13,3,113,23,51.339619,12.37129,Germany,Sachsen,-0.011700000000000002
2026-04-23 14:00:00,600.0000000000001,300.00000000000006,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,16.2,0.0,811.0,37.0,16.8,766.0,675.0,543.0,385.0,218.0,71.0,14,3,113,23,51.339619,12.37129,Germany,Sachsen,-0.0039180000000000005
2026-04-23 15:00:00,300.00000000000006,400.0,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,16.6,0.0,766.0,37.0,17.8,675.0,543.0,385.0,218.0,71.0,2.0,15,3,113,23,51.339619,12.37129,Germany,Sachsen,-1.0000000000000006e-05
2026-04-23 16:00:00,200.0,400.0,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,16.9,0.0,675.0,38.0,18.1,543.0,385.0,218.0,71.0,2.0,0.0,16,3,113,23,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-23 17:00:00,200.0,300.00000000000006,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,16.8,0.0,543.0,40.0,17.7,385.0,218.0,71.0,2.0,0.0,0.0,17,3,113,23,51.339619,12.37129,Germany,Sachsen,0.010520999999999996
2026-04-23 18:00:00,0.0,400.0,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,16.2,2.0,385.0,43.0,16.2,218.0,71.0,2.0,0.0,0.0,0.0,18,3,113,23,51.339619,12.37129,Germany,Sachsen,-0.05796400000000001
2026-04-23 19:00:00,0.0,300.00000000000006,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,15.2,0.0,218.0,49.0,12.8,71.0,2.0,0.0,0.0,0.0,0.0,19,3,113,23,51.339619,12.37129,Germany,Sachsen,-0.037617000000000005
2026-04-23 20:00:00,0.0,400.0,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,13.3,0.0,71.0,58.0,10.2,2.0,0.0,0.0,0.0,0.0,0.0,20,3,113,23,51.339619,12.37129,Germany,Sachsen,-0.04538400000000001
2026-04-23 21:00:00,0.0,300.00000000000006,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,10.8,3.0,2.0,69.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,21,3,113,23,51.339619,12.37129,Germany,Sachsen,-0.031392
2026-04-23 22:00:00,0.0,200.0,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,9.7,19.0,0.0,73.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,22,3,113,23,51.339619,12.37129,Germany,Sachsen,-0.022206000000000004
2026-04-23 23:00:00,0.0,250.0,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,8.9,22.0,0.0,76.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,23,3,113,23,51.339619,12.37129,Germany,Sachsen,-0.0253475
2026-04-24 00:00:00,0.0,200.0,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,6.8,45.0,0.0,78.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,4,114,24,51.339619,12.37129,Germany,Sachsen,-0.02034
2026-04-24 01:00:00,0.0,0.0,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,7.8,57.0,0.0,81.0,11.3,0.0,0.0,0.0,0.0,0.0,36.0,1,4,114,24,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-24 02:00:00,0.0,0.0,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,7.1,67.0,0.0,83.0,11.4,0.0,0.0,0.0,0.0,36.0,138.0,2,4,114,24,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-24 03:00:00,0.0,0.0,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,6.4,54.0,0.0,85.0,11.0,0.0,0.0,0.0,36.0,138.0,219.0,3,4,114,24,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-24 04:00:00,0.0,0.0,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,5.6,51.0,0.0,86.0,10.3,0.0,0.0,36.0,138.0,219.0,361.0,4,4,114,24,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-24 05:00:00,0.0,0.0,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,3.6,28.0,0.0,85.0,10.4,0.0,36.0,138.0,219.0,361.0,481.0,5,4,114,24,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-24 06:00:00,0.0,0.0,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,4.6,18.0,0.0,84.0,10.2,36.0,138.0,219.0,361.0,481.0,536.0,6,4,114,24,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-24 07:00:00,0.0,0.0,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,5.0,26.0,36.0,81.0,11.3,138.0,219.0,361.0,481.0,536.0,696.0,7,4,114,24,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-24 08:00:00,0.0,0.0,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,6.1,44.0,138.0,77.0,12.3,219.0,361.0,481.0,536.0,696.0,766.0,8,4,114,24,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-24 09:00:00,0.0,0.0,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,7.2,59.0,219.0,73.0,14.1,361.0,481.0,536.0,696.0,766.0,748.0,9,4,114,24,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-24 10:00:00,0.0,100.0,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,7.6,67.0,361.0,73.0,13.9,481.0,536.0,696.0,766.0,748.0,664.0,10,4,114,24,51.339619,12.37129,Germany,Sachsen,0.00015000000000000001
2026-04-24 11:00:00,100.0,0.0,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,8.1,56.0,481.0,73.0,13.5,536.0,696.0,766.0,748.0,664.0,534.0,11,4,114,24,51.339619,12.37129,Germany,Sachsen,-0.0015
2026-04-24 12:00:00,100.0,0.0,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,8.8,100.0,536.0,72.0,9.7,696.0,766.0,748.0,664.0,534.0,382.0,12,4,114,24,51.339619,12.37129,Germany,Sachsen,-0.0032689999999999998
2026-04-24 13:00:00,200.0,0.0,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,12.3,98.0,696.0,70.0,10.2,766.0,748.0,664.0,534.0,382.0,218.0,13,4,114,24,51.339619,12.37129,Germany,Sachsen,-0.005346
2026-04-24 14:00:00,500.0,0.0,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,11.6,33.0,766.0,66.0,10.4,748.0,664.0,534.0,382.0,218.0,73.0,14,4,114,24,51.339619,12.37129,Germany,Sachsen,-0.002715
2026-04-24 15:00:00,600.0000000000001,0.0,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,13.0,5.0,748.0,62.0,10.6,664.0,534.0,382.0,218.0,73.0,2.0,15,4,114,24,51.339619,12.37129,Germany,Sachsen,0.0
2026-04-24 16:00:00,200.0,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,14.2,0.0,664.0,58.0,10.7,534.0,382.0,218.0,73.0,2.0,0.0,16,4,114,24,51.339619,12.37129,Germany,Sachsen,0.011604000000000001
2026-04-24 17:00:00,200.0,0.0,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,15.1,1.0,534.0,56.0,11.2,382.0,218.0,73.0,2.0,0.0,0.0,17,4,114,24,51.339619,12.37129,Germany,Sachsen,0.021596000000000004
2026-04-24 18:00:00,100.0,300.00000000000006,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,16.5,1.0,382.0,55.0,11.2,218.0,73.0,2.0,0.0,0.0,0.0,18,4,114,24,51.339619,12.37129,Germany,Sachsen,-0.014151000000000007
2026-04-24 19:00:00,100.0,300.00000000000006,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,14.8,6.0,218.0,59.0,8.9,73.0,2.0,0.0,0.0,0.0,0.0,19,4,114,24,51.339619,12.37129,Germany,Sachsen,-0.01632500000000001
2026-04-24 20:00:00,0.0,300.00000000000006,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,0.07988,12.8,7.0,73.0,67.0,7.4,2.0,0.0,0.0,0.0,0.0,0.0,20,4,114,24,51.339619,12.37129,Germany,Sachsen,-0.038958000000000007
