timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-22 11:00:00,600.0000000000001,800.0,-0.015,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,11.8,0.0,643.0,39.0,10.7,753.0,817.0,808.0,754.0,655.0,551.0,11,2,112,22,49.46944,11.20111,Germany,Bayern,-0.006000000000000003
2026-04-22 12:00:00,700.0000000000001,600.0000000000001,-0.02836,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,15.1,0.0,753.0,37.0,8.7,817.0,808.0,754.0,655.0,551.0,361.0,12,2,112,22,49.46944,11.20111,Germany,Bayern,-0.019852
2026-04-22 13:00:00,600.0000000000001,400.0,-0.00983,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,13.4,0.0,817.0,36.0,8.4,808.0,754.0,655.0,551.0,361.0,230.0,13,2,112,22,49.46944,11.20111,Germany,Bayern,-0.005898000000000002
2026-04-22 14:00:00,600.0000000000001,400.0,-0.00147,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,14.2,0.0,808.0,35.0,8.3,754.0,655.0,551.0,361.0,230.0,74.0,14,2,112,22,49.46944,11.20111,Germany,Bayern,-0.0008820000000000002
2026-04-22 15:00:00,600.0000000000001,400.0,0.00432,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,15.1,0.0,754.0,33.0,8.3,655.0,551.0,361.0,230.0,74.0,2.0,15,2,112,22,49.46944,11.20111,Germany,Bayern,0.0025920000000000006
2026-04-22 16:00:00,600.0000000000001,400.0,0.07516,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,15.4,2.0,655.0,32.0,8.5,551.0,361.0,230.0,74.0,2.0,0.0,16,2,112,22,49.46944,11.20111,Germany,Bayern,0.04509600000000001
2026-04-22 17:00:00,500.0,500.0,0.11294,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,15.6,2.0,551.0,32.0,9.4,361.0,230.0,74.0,2.0,0.0,0.0,17,2,112,22,49.46944,11.20111,Germany,Bayern,0.05647
2026-04-22 18:00:00,300.00000000000006,100.0,0.16766,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,15.2,0.0,361.0,33.0,10.2,230.0,74.0,2.0,0.0,0.0,0.0,18,2,112,22,49.46944,11.20111,Germany,Bayern,0.05029800000000001
2026-04-22 19:00:00,100.0,0.0,0.15001,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,14.5,0.0,230.0,35.0,9.8,74.0,2.0,0.0,0.0,0.0,0.0,19,2,112,22,49.46944,11.20111,Germany,Bayern,0.015001
2026-04-22 20:00:00,0.0,0.0,0.12579,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,12.9,0.0,74.0,39.0,9.8,2.0,0.0,0.0,0.0,0.0,0.0,20,2,112,22,49.46944,11.20111,Germany,Bayern,0.0
2026-04-22 21:00:00,0.0,0.0,0.10947,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,10.2,0.0,2.0,50.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,21,2,112,22,49.46944,11.20111,Germany,Bayern,0.0
2026-04-22 22:00:00,0.0,0.0,0.10345,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,8.4,0.0,0.0,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,112,22,49.46944,11.20111,Germany,Bayern,0.0
2026-04-22 23:00:00,0.0,0.0,0.10061,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,6.9,0.0,0.0,61.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,23,2,112,22,49.46944,11.20111,Germany,Bayern,0.0
2026-04-23 00:00:00,0.0,0.0,0.09779,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,5.2,0.0,0.0,68.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,3,113,23,49.46944,11.20111,Germany,Bayern,0.0
2026-04-23 01:00:00,0.0,0.0,0.09661,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,3.6,0.0,0.0,75.0,6.3,0.0,0.0,0.0,0.0,0.0,28.0,1,3,113,23,49.46944,11.20111,Germany,Bayern,0.0
2026-04-23 02:00:00,0.0,0.0,0.09298,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,1.1,0.0,0.0,76.0,7.1,0.0,0.0,0.0,0.0,28.0,159.0,2,3,113,23,49.46944,11.20111,Germany,Bayern,0.0
2026-04-23 03:00:00,0.0,0.0,0.09789,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,2.7,0.0,0.0,74.0,5.9,0.0,0.0,0.0,28.0,159.0,333.0,3,3,113,23,49.46944,11.20111,Germany,Bayern,0.0
2026-04-23 04:00:00,0.0,0.0,0.11362,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,2.5,0.0,0.0,75.0,3.6,0.0,0.0,28.0,159.0,333.0,503.0,4,3,113,23,49.46944,11.20111,Germany,Bayern,0.0
2026-04-23 05:00:00,0.0,0.0,0.12839,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,1.1,1.0,0.0,74.0,4.6,0.0,28.0,159.0,333.0,503.0,651.0,5,3,113,23,49.46944,11.20111,Germany,Bayern,0.0
2026-04-23 06:00:00,0.0,0.0,0.13158,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,1.8,0.0,0.0,76.0,6.8,28.0,159.0,333.0,503.0,651.0,759.0,6,3,113,23,49.46944,11.20111,Germany,Bayern,0.0
2026-04-23 07:00:00,0.0,0.0,0.11759,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,1.0,0.0,28.0,82.0,7.1,159.0,333.0,503.0,651.0,759.0,826.0,7,3,113,23,49.46944,11.20111,Germany,Bayern,0.0
2026-04-23 08:00:00,0.0,0.0,0.0005,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,4.3,2.0,159.0,71.0,6.4,333.0,503.0,651.0,759.0,826.0,838.0,8,3,113,23,49.46944,11.20111,Germany,Bayern,0.0
2026-04-23 09:00:00,100.0,0.0,-0.00184,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,8.2,17.0,333.0,58.0,6.3,503.0,651.0,759.0,826.0,838.0,796.0,9,3,113,23,49.46944,11.20111,Germany,Bayern,-0.00018400000000000003
2026-04-23 10:00:00,100.0,0.0,-0.01399,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,12.8,15.0,503.0,48.0,9.6,651.0,759.0,826.0,838.0,796.0,705.0,10,3,113,23,49.46944,11.20111,Germany,Bayern,-0.001399
2026-04-23 11:00:00,600.0000000000001,400.0,-0.03998,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,13.0,0.0,651.0,40.0,11.5,759.0,826.0,838.0,796.0,705.0,572.0,11,3,113,23,49.46944,11.20111,Germany,Bayern,-0.02398800000000001
2026-04-23 12:00:00,600.0000000000001,400.0,-0.05632,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,14.4,4.0,759.0,36.0,10.2,826.0,838.0,796.0,705.0,572.0,410.0,12,3,113,23,49.46944,11.20111,Germany,Bayern,-0.03379200000000001
2026-04-23 13:00:00,700.0000000000001,400.0,-0.039,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,15.7,1.0,826.0,32.0,12.2,838.0,796.0,705.0,572.0,410.0,236.0,13,3,113,23,49.46944,11.20111,Germany,Bayern,-0.027300000000000005
2026-04-23 14:00:00,600.0000000000001,500.0,-0.00653,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,16.8,0.0,838.0,28.0,13.8,796.0,705.0,572.0,410.0,236.0,78.0,14,3,113,23,49.46944,11.20111,Germany,Bayern,-0.003918000000000001
2026-04-23 15:00:00,600.0000000000001,800.0,-5e-05,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,17.5,0.0,796.0,27.0,14.9,705.0,572.0,410.0,236.0,78.0,2.0,15,3,113,23,49.46944,11.20111,Germany,Bayern,-2.0000000000000012e-05
2026-04-23 16:00:00,600.0000000000001,800.0,0.04757,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,18.3,0.0,705.0,26.0,16.2,572.0,410.0,236.0,78.0,2.0,0.0,16,3,113,23,49.46944,11.20111,Germany,Bayern,0.01902800000000001
2026-04-23 17:00:00,500.0,600.0000000000001,0.10521,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,18.6,0.0,572.0,24.0,16.7,410.0,236.0,78.0,2.0,0.0,0.0,17,3,113,23,49.46944,11.20111,Germany,Bayern,0.04208399999999999
2026-04-23 18:00:00,200.0,300.00000000000006,0.14491,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,18.5,0.0,410.0,23.0,16.2,236.0,78.0,2.0,0.0,0.0,0.0,18,3,113,23,49.46944,11.20111,Germany,Bayern,0.014490999999999993
2026-04-23 19:00:00,0.0,0.0,0.12539,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,17.9,0.0,236.0,23.0,13.3,78.0,2.0,0.0,0.0,0.0,0.0,19,3,113,23,49.46944,11.20111,Germany,Bayern,0.0
2026-04-23 20:00:00,0.0,0.0,0.11346,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,15.5,0.0,78.0,28.0,12.2,2.0,0.0,0.0,0.0,0.0,0.0,20,3,113,23,49.46944,11.20111,Germany,Bayern,0.0
2026-04-23 21:00:00,0.0,0.0,0.10464,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,12.7,0.0,2.0,38.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,21,3,113,23,49.46944,11.20111,Germany,Bayern,0.0
2026-04-23 22:00:00,0.0,0.0,0.11103,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,10.9,0.0,0.0,45.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,22,3,113,23,49.46944,11.20111,Germany,Bayern,0.0
2026-04-23 23:00:00,0.0,0.0,0.10139,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,9.0,0.0,0.0,52.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,113,23,49.46944,11.20111,Germany,Bayern,0.0
2026-04-24 00:00:00,0.0,0.0,0.1017,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,5.6,0.0,0.0,56.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,114,24,49.46944,11.20111,Germany,Bayern,0.0
2026-04-24 01:00:00,0.0,0.0,0.10057,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,5.9,0.0,0.0,64.0,6.1,0.0,0.0,0.0,0.0,0.0,30.0,1,4,114,24,49.46944,11.20111,Germany,Bayern,0.0
2026-04-24 02:00:00,0.0,0.0,0.10215,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,4.6,0.0,0.0,69.0,5.7,0.0,0.0,0.0,0.0,30.0,162.0,2,4,114,24,49.46944,11.20111,Germany,Bayern,0.0
2026-04-24 03:00:00,0.0,0.0,0.10495,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,3.9,0.0,0.0,72.0,6.2,0.0,0.0,0.0,30.0,162.0,339.0,3,4,114,24,49.46944,11.20111,Germany,Bayern,0.0
2026-04-24 04:00:00,0.0,0.0,0.12518,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,3.3,0.0,0.0,74.0,6.5,0.0,0.0,30.0,162.0,339.0,505.0,4,4,114,24,49.46944,11.20111,Germany,Bayern,0.0
2026-04-24 05:00:00,0.0,0.0,0.14944,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.8,3.0,0.0,76.0,6.6,0.0,30.0,162.0,339.0,505.0,661.0,5,4,114,24,49.46944,11.20111,Germany,Bayern,0.0
2026-04-24 06:00:00,0.0,0.0,0.15495,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,2.3,16.0,0.0,79.0,6.8,30.0,162.0,339.0,505.0,661.0,773.0,6,4,114,24,49.46944,11.20111,Germany,Bayern,0.0
2026-04-24 07:00:00,0.0,0.0,0.12829,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,3.1,44.0,30.0,76.0,7.5,162.0,339.0,505.0,661.0,773.0,834.0,7,4,114,24,49.46944,11.20111,Germany,Bayern,0.0
2026-04-24 08:00:00,0.0,0.0,0.05969,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,6.1,49.0,162.0,68.0,7.7,339.0,505.0,661.0,773.0,834.0,842.0,8,4,114,24,49.46944,11.20111,Germany,Bayern,0.0
2026-04-24 09:00:00,100.0,0.0,9e-05,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,9.8,61.0,339.0,58.0,8.1,505.0,661.0,773.0,834.0,842.0,797.0,9,4,114,24,49.46944,11.20111,Germany,Bayern,9e-06
2026-04-24 10:00:00,200.0,0.0,-0.0015,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,12.0,74.0,505.0,49.0,9.1,661.0,773.0,834.0,842.0,797.0,704.0,10,4,114,24,49.46944,11.20111,Germany,Bayern,-0.00030000000000000003
2026-04-24 11:00:00,600.0000000000001,400.0,-0.015,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,14.0,75.0,661.0,39.0,10.9,773.0,834.0,842.0,797.0,704.0,569.0,11,4,114,24,49.46944,11.20111,Germany,Bayern,-0.009000000000000001
2026-04-24 12:00:00,600.0000000000001,400.0,-0.03269,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,15.4,67.0,773.0,32.0,8.9,834.0,842.0,797.0,704.0,569.0,407.0,12,4,114,24,49.46944,11.20111,Germany,Bayern,-0.019614000000000003
2026-04-24 13:00:00,700.0000000000001,400.0,-0.02673,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,18.1,44.0,834.0,30.0,11.0,842.0,797.0,704.0,569.0,407.0,234.0,13,4,114,24,49.46944,11.20111,Germany,Bayern,-0.018711000000000005
2026-04-24 14:00:00,600.0000000000001,400.0,-0.00543,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,17.7,27.0,842.0,29.0,12.8,797.0,704.0,569.0,407.0,234.0,79.0,14,4,114,24,49.46944,11.20111,Germany,Bayern,-0.0032580000000000005
2026-04-24 15:00:00,600.0000000000001,400.0,0.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,18.5,53.0,797.0,29.0,14.5,704.0,569.0,407.0,234.0,79.0,2.0,15,4,114,24,49.46944,11.20111,Germany,Bayern,0.0
2026-04-24 16:00:00,600.0000000000001,400.0,0.05802,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,18.8,87.0,704.0,30.0,15.1,569.0,407.0,234.0,79.0,2.0,0.0,16,4,114,24,49.46944,11.20111,Germany,Bayern,0.03481200000000001
2026-04-24 17:00:00,700.0000000000001,600.0000000000001,0.10798,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,19.0,92.0,569.0,31.0,15.2,407.0,234.0,79.0,2.0,0.0,0.0,17,4,114,24,49.46944,11.20111,Germany,Bayern,0.07558600000000001
2026-04-24 18:00:00,200.0,300.00000000000006,0.14151,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,19.5,24.0,407.0,32.0,14.1,234.0,79.0,2.0,0.0,0.0,0.0,18,4,114,24,49.46944,11.20111,Germany,Bayern,0.014150999999999992
2026-04-24 19:00:00,0.0,0.0,0.16325,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,18.1,18.0,234.0,33.0,11.1,79.0,2.0,0.0,0.0,0.0,0.0,19,4,114,24,49.46944,11.20111,Germany,Bayern,0.0
2026-04-24 20:00:00,0.0,0.0,0.12986,0.11796,0.10672,0.0982,0.09795,0.09771,0.08835,0.08878,0.08986,0.09507,0.05887,0.0002,-8e-05,-0.01503,-0.07029,-0.13006,-0.19584,-0.16695,-0.09374,-0.015,-0.00103,0.03895,0.07547,0.08186,0.07988,16.4,0.0,79.0,39.0,9.1,2.0,0.0,0.0,0.0,0.0,0.0,20,4,114,24,49.46944,11.20111,Germany,Bayern,0.0
